-2.4450287251532545,1.3183548915368419,-5.5985121777750813,-0.33189628287724648
9.8668744580423677,0.4378364237077858,-5.5735725261712785,5.2086212361647988
6.1833315739647752,-4.4821214485943388,1.5418847445448316,-12.431211187406602
-0.3321047023843976,-4.8434630449452678,0.43099818263467865,-21.453218206146847
-1.5768683510353894,8.2446738907065882,3.5014719945963542,32.412770761159621
8.2874730336559939,2.4782035622531668,5.3927129818246637,20.08692105671226
-3.4951941751573457,7.2831454105860924,-6.6511928700267662,19.178348634945724
2.4310687688527683,11.280019668616308,-0.56663793140258556,45.333748478528904
-3.3464220661569972,8.3293905672905701,-7.0461333646721878,25.863565038664948
3.6697361839315148,6.3754464230183014,-3.2262720722572658,26.157806457422254
-6.8541696345384038,3.9241912643414705,2.1488415495350082,12.18469724165799
-5.7961747693249324,-4.6978707653559297,3.7059333878209406,-22.243097635954864
-2.2344117655313851,-0.46769974907595407,-0.44002935691175332,-4.3783846224660152
4.2523102490066398,2.7072441834332701,1.0941672579348303,16.356753546290189
1.892262548634899,-0.35103462643666478,2.4824091685561096,2.2748243317616055
-1.1541925222157456,-1.4967697398882414,-4.0076096706845901,-11.539549390655775
-8.9423409345849478,-5.5826906593265191,20.021352493837522,-13.952758244480247
5.419554785950452,-1.3122057076832803,10.03644467908498,8.3027814927015768
-3.3350695555704712,4.4122614275064782,4.9739064614028212,17.326056116270397
4.0629488797092357,3.6429919260508377,6.1907326453846503,23.66462526486232
4.9173217211724989,0.98062139388530856,-7.7690355425143496,0.3866182194020642
1.9868059242574898,10.005953427766404,5.4430180661238978,46.800435323318929
6.3860863319941918,-4.11134920523644,-3.4010097432002491,-15.894445037603054
-1.0602066106534198,-4.7479574629356023,5.1453165656724611,-16.201313279555627
9.4824232010557736,0.34142266774787211,4.1522169662164012,12.54996858427285
3.5457342197932995,3.2415640288895711,-11.77166294969048,6.0551278604998391
8.4958275951591666,2.5470220968750628,-4.1855680400604971,13.951221693037034
1.1592279950662423,1.5553829909638455,4.32034105625167,9.7658114089708281
5.6471379135985602,-6.206251416804772,3.2707608474691945,-17.989157270335191
2.3205445648506937,4.4440719010881917,6.288734068918683,24.788014028717708
-2.2871642850725808,-0.87249181462401149,-2.4864958171848235,-7.3312581321039465
0.91249714145564309,-2.3823081455980293,-4.2617524232659489,-13.765624791928271
-1.8422143439640213,-1.0072637831712341,-1.8612898859810731,-7.8706049206193169
-0.93456939789177418,-0.12303142404013397,-4.2145620817516525,-4.4528671111937328
1.1781527152247411,-5.2976815193559403,2.234096920694852,-18.468617633448101
3.9788344420390516,-7.4507296197586665,-6.8120565560656123,-33.893045438350292
-1.1717217897342169,-3.7690181341989213,6.0681158368864727,-11.678184629031493
-1.4414435420342437,0.06977290166627341,0.037734893076138698,-0.70466064936084938
-7.5569059425009657,-0.030986850715487364,0.55542279557590202,-6.9873119758059179
-0.306386912362761,4.6100036129273905,-10.746093169980465,9.3513578482285364
1.9928542541664196,-1.773828781961827,-4.6382875483238024,-8.8174310663649802
-0.96385565418184094,-4.4710949936647912,-2.1259990414874284,-20.968116741306911
-6.577080107580187,-3.4025441405664081,-3.3138984527587385,-23.351545264765811
-0.21819486912441344,6.8344698468959608,3.7354865937688295,29.51661141872837
1.3487669105905375,-1.1333249844337672,1.0973771822890939,-3.0701673497915327
1.5843162009340359,-4.5021199024515983,3.3104232619633978,-15.035180140336683
-9.6416372819049947,3.2841010096338263,-10.612573809214608,-6.1339005164990947
-14.152938349381458,0.53217003756369441,6.6967380775321095,-6.0550503269509157
-1.0973331771323929,-2.7229394547545875,-0.134533189226092,-13.581481752863031
-1.45181656055497,-0.031007940154199453,2.6554442434494914,1.191020037368443
-3.5478076611280596,-2.6454993472629527,3.2125662150117602,-11.360279821652483
-1.2614782067811767,-1.4870067502021376,2.4025324793231979,-5.3051807058716491
-8.0244889520564318,-1.9170474722655158,-2.6214662361118046,-18.026966451463927
1.310852971934181,0.96769763164993816,1.5701481562066852,5.0366963021761713
-1.4337538530262586,3.0308984037690703,3.4856063888878093,13.028452771298818
0.87848834442001333,1.0452753469427429,6.5639582054492198,9.9181249493905632
1.6098832566749575,3.6950050083369423,15.767892519046779,30.023410514166613
4.8123930597444957,1.2451354497381648,-0.61350796304840538,8.9965539923073532
5.7160628828595268,-0.19932426715336068,1.7764904077172392,5.7028057337077964
3.8831155566715001,0.65407238184055416,5.1552906474797879,9.3668414789691745
-4.121372973474732,-3.278145198981703,-5.2159496955580025,-21.932761538137715
5.9894351110783415,3.8155857005909875,-6.1950938567183425,14.420870146814829
-4.3669533939159431,-2.4603816318345628,6.4636860567561509,-9.6054753971503235
-1.6561991595742369,1.8595937469060917,3.189397482550993,7.6857662723010476
1.8519120366082162,3.3277665105988126,1.6095308248560303,15.611883158537315
-4.5659682121042335,-4.6300506145933298,5.3938718991857648,-19.56722020207258
5.5089851009451243,-1.9242540296939024,-6.0534493754913399,-8.0958936557406052
5.3638629356376395,0.69837371217461031,-6.8019253732891025,-0.011891727519814266
5.9659165529713789,4.9844030909202726,4.7061585835515167,30.010238075619807
8.4853573130682953,-3.7915359964634847,-6.3168730627583516,-14.401911383962702
-1.9693825645569574,3.1350371935339068,-10.17950620367197,1.4429272512991109
11.960269202821811,4.2819169704114612,2.764419711394932,30.242863797547056
3.5642686224563729,7.566429995363678,-5.9253137314556064,27.641572880483011
4.0555805122941768,1.6543723913273212,-8.6737602353367116,2.5289926420653113
0.020520206588105026,6.0940652047902013,3.3820592887542094,27.800441975493097
-8.3174220281059501,3.5326986496285047,-1.3456933445386843,4.0839337749716282
1.0657302123937888,1.2987399713792289,6.1081404822196372,11.480786619289365
5.2162697858658671,-3.516599024665112,-1.6883207678322845,-11.702839575803159
16.824667013701205,4.8809838699145587,-0.53714422749443957,33.970926321597915
-0.97053465858207111,-1.4726011138504038,-1.8242673059082015,-8.3944629592007391
-0.82485908730790103,3.9646081790557126,-7.6463186452873977,7.6019305394402323
0.29219355937177105,-2.2026715728581538,2.1459324015979684,-6.7416896465223894
7.7604891094640323,-2.9698083564477527,4.6954437305933006,0.090122628153268103
-9.6560643995209308,4.6681946663838518,-1.6848622829375051,8.3718111865862124
-7.9607424641418891,2.9280552318499229,3.5830125289477466,7.6152820931093173
-1.978619355784986,-1.22061482379316,6.683628636729825,-2.5203628767214679
6.7411992099833364,6.3545989544103207,-5.949792445796894,25.624736897737254
-11.761502100020218,-3.6685783395790872,-1.234188140924076,-26.446464113691555
-1.2211717649825495,6.4635725248854436,1.3682439278514376,24.691510953027048
-4.6219073662035353,-3.4888458765633921,7.4827893298427206,-11.987390018583227
5.6632099276225825,-6.7061152232427794,0.69701633084518211,-20.193364151146369
-3.0195528261996114,-9.0330243723771115,1.8722290807680786,-36.75332456760475
10.553837147575262,-0.0066138088266843136,12.361508969149002,19.525370492083617
2.5350998680055308,8.9475164213709295,-2.9632968332727172,34.057029909967355
2.6765171724175425,4.2217334733246794,2.1575478348746282,21.893097488980214
1.7209316934584908,3.5162559045596682,-2.4816845962780465,14.616841747776451
8.3503107997112931,3.717451119987325,-3.3605644152543945,20.147275679693376
1.3314566637290135,5.8934806260043739,6.9183756551415119,31.61839691192457
-2.0446485422659713,0.8209748000981838,0.60587398568113326,2.1874111958800797
-2.6452956232228435,0.40705580513235307,2.0430503360652801,-0.81806202931107508
3.6896303408515108,-1.3944847673672207,0.70172498933590166,-3.4846946991528678
-6.8758578408237288,-3.2321969383999831,1.8657288245625439,-18.391919302093761
6.3196567985087011,-2.1753477953537765,1.1564933685154031,-1.1112250437291993
6.4787715990818899,-1.8318852582856455,10.428397576848178,7.7352873788627736
-9.1296576088148225,-0.95808529607581105,-4.4298586055213871,-15.3268387678129
-2.300633934367498,-3.0844912645140736,8.8208213448996275,-7.3863106095190911
1.512637814317193,-4.5466951817918329,0.14856341123606248,-18.599591560321159
-1.285263403795573,-2.1101980070633166,1.4421175000433588,-7.8066023572248415
-0.1657492656137628,-1.6770216120792016,10.8575424162819,2.0160778715149528
1.5785630908194479,-3.6702146457263978,-0.84503810791212597,-15.565475390183479
-2.5137175570316028,0.31082650029556524,1.9366741465011319,1.4132469728515007
3.2276435815027238,-1.621000704849096,-0.1478386926201925,-3.2438757871799426
1.5809913833974065,5.4849052105039586,-6.0775926687451403,19.648959693624427
-2.5576165417939127,3.8492023072317272,2.5114796686193492,13.698606436937681
2.5695411894806846,6.4643049756270576,2.3310751333337536,30.076055309306586
4.8700223927637936,3.5270827059021714,5.9022975921615153,22.273063158655326
-3.8057106793917841,0.64933220501441924,-4.1188699927286869,-3.548901513553739
-2.4912348859100857,-5.9950771657974808,2.0907974324656013,-22.718722094220972
2.8035262583022584,1.4391029700808611,7.9169046467493782,13.816939976528678
-3.3818409047690325,2.2855477980981003,2.5496316918253075,8.5987258524100465
9.8512735294977176,-9.4835310503383159,-1.5794720670346036,-31.936326128786114
6.6262803633672398,7.7683468329979712,-5.5738904422120603,31.681150941447605
-1.1526255421700677,4.6035282297244686,-8.7194048409584468,10.501620013979892
-2.4307413220504452,5.1080315589500804,-0.63955977398031738,19.45466724754073
-7.4237252921080028,1.0122529113280392,-4.9953477702633533,-7.3373354362193188
0.47857103455481054,10.11793930201981,-7.2891882264887853,33.788075337831067
-2.447755873075748,1.0441785936940609,6.1445514281439904,6.5225428348272629
5.6890093055261808,-4.6398029137214296,1.4762668256558347,-12.185828988981774
-0.26114364971238552,-1.8685644101088761,3.3286188949019202,-6.2701766257316054
-4.1396100152669986,-9.86956632515931,9.7758979756446749,-35.65672506616729
-5.9560007331535534,6.0519825812348653,-4.0029260270935376,15.038676055845288
8.03951800920753,2.9818331001318246,2.2182685109305824,20.761143710259113
0.83058266767845457,6.6045055961024337,5.5776495697423449,32.820796591333725
-2.6645581619601599,-1.5093431088046096,-5.5000222599436306,-14.29213878357981
-3.2354798006290308,0.54190616737283137,-4.7917944748190751,-6.277212600078875
3.0491420007510959,-0.4931910457077171,3.5392629315298656,2.3770269210252732
-7.8853504720352321,3.8458673485561161,-4.9370071066632413,1.8640391665480034
2.7904022568478117,0.393395835757954,-0.56020633552419641,2.8829219819492922
6.7076191901043654,0.17035231538392631,1.0519227191124558,7.1561356467282859
-0.81152339738653534,-2.4902821990709629,12.614410586767226,0.34029377093012025
0.72742640102483858,-1.4129287643163326,-0.77912000750311372,-7.1279925005534812
1.999616641230163,3.3589975545360131,0.77982762352238622,16.912365251610957
0.42551498908799451,7.2660731017476881,-4.3284939478193349,25.138481139272141
-11.706807414846134,-0.093530586509796967,-9.798836491505508,-21.144907451501304
0.83632725790595719,-1.5811696648195106,-3.8723644475839758,-9.9456275335617654
-3.0352375151335416,7.3999890097171956,-2.1520590505943522,25.456796967784161
2.2807498014756495,3.2729837218168467,1.7231869241360744,16.751174252097382
3.0496987381028329,2.1320746488864124,3.3397077358845735,13.103645423995559
-9.3124675518436888,-1.6699042741367378,2.2045752177999103,-13.578356362856063
15.579687530320873,-6.7433974729434008,-1.4555654906156246,-13.281285270101783
-0.27270719884954869,1.7326830588911886,-1.9761218534052389,5.2084326625729123
0.28860529704748045,-4.9611945592190532,-5.0925795844844703,-25.183450767710891
6.1499600191769579,-8.1115551915688791,3.3827670010553086,-24.476069725350449
-6.5507780383464915,-7.4417183823052637,4.6409208445465806,-33.622260702600137
3.8913560080070293,-5.0662318207387393,1.3712705220818402,-17.302878449240051
-4.5323935206682551,-1.9531087992937124,-11.093113284741996,-19.967438532558361
-3.4144229907955994,6.1570690986989653,-3.3999558063288262,18.770655270796034
-2.323974691441455,8.8493727113231966,-3.8791909945706178,30.255248699663674
-9.9839189166077116,-2.0276083214890344,-1.5385786568953399,-19.814746403327838
5.1660965568559991,-4.9585162468215325,-7.6093625406302712,-21.420404545196778
-1.7563981628190493,5.2882075219724278,-3.3655258130853434,15.03594277471807
-2.871419409487781,9.9289043616915293,2.4195868326993777,40.200267323512051
-5.6538137942095625,2.9724951182600545,3.565066184998074,10.887774890790787
7.5093051302840923,-2.5901973041688526,-1.073453287751319,-5.0986346814746426
-3.4865193652833208,-5.0510964871861166,2.2147846140304872,-22.202782444130218
2.6471801190254824,-3.4924514350222942,-1.3432215977076425,-12.6989019514911
-1.370051033583797,-2.3820577470761322,-1.3035218541985834,-10.741160107088355
0.25084871403685494,-8.8296085595519145,0.35773391888837958,-32.296571646507815
0.64921406849294871,3.5346985623510738,-0.35708963097609631,12.641462804743117
-1.7230361846172351,-0.64862181620780834,2.919694713635403,-2.843484207590433
6.9008111433945549,-0.65876536952022136,-3.5775558782882912,-0.16829337617121867
-4.433536128238627,-5.8565932128577893,0.97915622656698498,-26.354181508392188
-0.065609327309964174,6.7806814377244207,-5.9050239060773535,22.360025625994716
-7.276682939852166,3.9637243881540218,1.5477112315481731,10.979995450801347
-7.3143118211104241,-3.3128942987546028,10.172781014792564,-11.168099119853672
0.056939070895467118,2.7416016795305747,6.3076672474550479,15.04997912636351
5.5579210095150531,5.6994643534874374,4.6494098148923584,32.382539908922382
-3.324365734797234,-2.5960576561897026,2.1431455355431068,-12.263364635659235
3.9003784640477162,-4.3740725918820997,9.3386774864267164,-5.640613744337136
8.3411417186342582,1.7422864377172409,-2.2046707847072495,10.943450606255524
-0.67115457141021417,-2.0654473932854227,-3.1070607931213887,-11.545026520282095
0.95486932145833814,4.8826094552152464,3.3129487949485874,22.726851182331448
-4.2218991082639459,-4.4538974052004336,-6.0341918713573373,-26.903205626857616
-4.7258891301801098,-0.16251868045815968,0.06325600796811251,-4.257134454756673
-10.981501869334966,-6.9169879374937526,-0.4951188789312938,-39.785786683367498
-2.2183095416425096,0.86605806028105947,6.1481327696160379,5.1313965446767114
2.8489861791225319,8.3520322360549244,1.1319934900572455,38.167292717533051
6.6983462409531844,-3.4713531546947185,-4.1803049799936476,-10.623853781291656
4.9288161982248644,2.0210611401822085,-4.0446286983704489,8.5261631823834545
12.878170100676272,1.3798673503832657,0.80702038532367326,18.186263694606854
12.824382702775017,10.79951030226324,0.087126544072981413,54.731248351982067
-3.7293639342439255,-0.85222953134668444,0.99132838450352145,-6.8783771927325565
3.3113907567359764,-1.8316630953690214,-2.1048339666250486,-6.2558021118488263
0.32820844840865088,-1.7270302926491619,5.9983416187601515,-2.311555938208663
-0.31789696406505064,-9.7129281742833928,-0.63015634666644194,-38.503409419121063
5.172236110266093,3.7157723792722668,7.6048335336779687,25.110271526779488
1.0779087517104615,-6.8128634738877487,8.7365659052791749,-20.449498736980949
8.2036757142451613,3.3818176605228016,3.1678197868583773,23.56791529145794
-4.7045619701422376,-3.3147345556830077,1.0308534320433516,-18.372259699487294
-2.6875144487974452,1.0335508875335919,-1.1318903083277234,-1.1058431365127239
6.7082635465994143,-0.42219710437916363,-6.2018528513051407,-1.7888590645038014
-0.93814130081415525,0.12467177618615105,2.722498073306963,2.3520101203069976
-2.4188812197435583,2.4902931803992816,-8.7536338999664061,-0.2995739646010751
1.9592018151771626,2.7396027764441389,0.44141092296143186,11.024377456045203
-2.5511983764426995,-1.3137646978529192,-1.7794488031677083,-10.510886609641293
-7.2764293425855957,5.2678840392169253,10.174283872587003,23.528721307017129
0.40050846749007951,1.431568893469934,3.3193518701268583,8.1456456214989768
-3.468028338029296,2.4902792147995454,-0.87615633611558785,5.349836985182483
4.2745530010701005,2.0801735052993413,-1.8209751486359984,8.0354712801287782
-2.8858520077488632,2.8097455587423266,-0.9990272051837491,6.5743681367222466
2.7685044503112355,-2.3574629842500823,-2.6702676938746199,-11.220782503444889
7.6593728361177185,-1.8484126128907121,-5.8961214694234831,-5.7278003057329547
1.3010317971561502,-8.4468618418858377,-0.26714825569207035,-31.790078180530021
-3.8388290335665376,2.3657644460023972,-9.9917343102318306,-3.55937360057208
-2.1986710725511234,-6.2886192737022784,4.1388441843646886,-26.264383995416782
1.959477644921344,4.9525943431222421,2.5381461234653817,23.412398547627525
12.605990966576051,2.3179665743630058,0.068009064502154035,20.016009325404006
-3.6648838436042759,-3.3982964310613264,-0.61621444473375242,-17.580200000710409
3.155710563775378,6.0268669164520583,1.9654712554871381,27.462575199323428
-1.2436473916281867,-7.5626578655137697,-7.8450860447916559,-38.244740699130922
-0.11260773988315305,2.5796243884039849,8.3868022165038916,16.882578824291105
-2.2792913422281131,6.1589683256206982,9.0944139930378576,30.606340532055754
5.5025903205238968,2.1053503900905373,-7.5379666742554967,3.6548461199357751
9.3573346002908835,-1.9764932335495269,-8.395612770483261,-7.944188108067606
1.3563958439507533,-3.4190733055354192,6.8341436082224423,-7.5797523446846498
1.0237549864665434,-1.1023816675370457,1.4096465539043177,-4.1134572156786096
1.8538451760936046,-3.7225743991847793,-3.5138923868676897,-16.384383713258682
4.462631444229296,10.674710693167276,-3.3261879161962153,44.080150293449165
-2.2177648555485261,-4.3076470600774268,-10.22653533511926,-30.526066417267266
3.1956806483758915,4.3995750039336334,0.55217555469381874,19.988143407514656
-3.8684332219382558,-4.1549615597074148,0.18549956334776063,-20.813829184758077
-5.4636298257095515,-1.752417106644808,-4.4323180508367441,-17.501203401874299
2.2002911164469139,7.9268408755616937,-3.8392212304039974,29.656508766522975
-0.64120156333706813,-2.6556642550229292,-0.53263302292034409,-12.631525089386285
-0.41795573851221485,-2.0607097647134656,-0.13258535805167049,-9.5838664012294235
-3.4416470968633153,4.9183250067938369,-4.2510457998559588,13.12577763530194
9.5385681900714125,8.764457418355029,3.4048118740886002,47.595515689507451
3.6564674609235142,6.2672560163843736,-0.09991480349633905,29.425982824948157
-8.5237215650324689,-2.9819729937517394,2.444826414909262,-18.795331848290601
1.9113576368608194,6.763698942210854,0.6916059081307101,28.427234757756285
9.235640809349265,-3.0632016703358111,-1.5382257911806008,-4.175614750388422
11.333764847877299,0.27832903755181349,1.8679595683911305,13.671432822964555
-3.3764125171906652,2.7548025543060151,3.9978133798716131,9.4984388915383988
3.9276797911292545,-5.4582022191448107,11.282006189518539,-9.9873828788770531
4.0637445810501145,2.7201231490510782,-3.4171753681665624,12.644723614335138
-1.0636855918672476,-1.5893045165472519,-4.2526252004970564,-8.3822539054333198
6.7194854281689089,-10.554519841164547,1.4492693332500219,-36.669655298720279
-3.2109530307518992,-0.068368609823042215,3.057167050856382,-0.76101307960031639
-0.39147461965908215,3.183625481106231,4.6099340288145951,14.915862985955167
-1.9962528944035025,-3.9210003619603953,-5.3081776625140691,-22.186832698168008
-9.2396627521031576,0.014341471753533666,0.65292673527642331,-6.4239468276343867
5.7578357625476704,-6.1315565619819958,-1.356046119192186,-20.749239857182221
5.2831538993872362,-3.5937155990446512,-0.30700903537320268,-11.452588558048449
8.4066767559788289,-2.6709371734880545,9.5509497018006844,5.2600191193797343
5.4892251116150401,-8.0588092121360049,-3.330764765395537,-30.802267055964759
-4.9189319432982384,-4.6765335317421304,4.4139434876702079,-18.928646042179142
-7.9140776388543284,-4.4034059863956978,-2.8174391788348636,-28.565571249337282
0.32449819646257083,6.0083164264704534,4.9998010188844315,28.141296956361735
-3.9147340126729828,-3.2429725650527086,-2.4419523137956736,-20.595001688985565
7.0671305336838355,-1.5306403457883735,0.86870315371546603,0.85928834856803549
-7.1364702145195213,-11.399654808014718,5.5349412291232349,-48.651893635117297
3.0783621056947825,0.56380780111185347,4.5705193728343714,9.1916701231473574
8.3945731040207558,-9.7708366383742415,2.5796584424873794,-28.614756014192341
6.2670004402323141,3.1134928649495608,-4.9636461890357806,13.473299556264875
2.2245222318555373,-7.468922416030618,2.5244254972505411,-26.458525259562336
-4.5209281954573877,-3.8013324910869164,5.677183957524333,-14.804177412714393
0.87540897882771418,-9.0039943201437271,-5.8465576018913881,-39.962582345705442
2.7608717821140112,3.3404984169229204,-3.7611257776417011,11.776177981961977
-8.8566838547837783,0.5177506854732612,4.0810603200527069,-3.4343048779352165
0.4389715537936581,-1.5138184216178758,9.8643130580808993,1.4765832629617903
5.7363089609403497,-12.817471172689762,4.4396614504672165,-42.95337234441417
-1.9287394553025665,-0.6710604161574858,3.6622590425904789,-1.0561482614270985
3.0471454472757609,2.6455991124579792,2.5502899147061022,14.034554961265583
2.6991238005742089,-5.694345904653499,5.7623068111007703,-15.26862832383279
-3.1869143565225726,-1.7813812607249244,0.44742758304515567,-9.5835921368354278
-7.1742809848821434,6.8116882159613468,3.619917136191626,24.180852324345611
-1.2231281827798461,-17.671383220945899,-6.2298239512497853,-76.795432543936315
-9.0710957799940566,2.9425841849665817,3.254239236378039,5.7240857656663566
-4.6867827548678713,12.687709433125873,3.3736246684412063,50.096890067348212
6.5033150417548446,3.5184531461114266,5.8832510556617565,25.573185916536765
-6.9534599810946869,7.7165615878175329,-2.8580549859840811,23.610477380377976
-2.5570303433033734,3.2536866712593771,-6.8707658228167832,4.6645881224969816
-0.63305222806252193,3.4226505624840042,3.536457686302855,15.307477261560582
5.307723980517828,-3.4861039323635659,3.129467108763317,-8.2975275745884218
5.1763315976571604,-3.2369921692837522,2.2502688346892423,-7.9058845775207489
-0.74283092006165852,-7.0951930957233413,-0.54319449772102568,-31.683409753721136
4.7667274189832236,2.266406167576609,-5.8329775317357697,8.2745011901332539
-0.48249159908922951,0.037524223871392606,-6.0079360226278595,-4.8499163419523486
-3.5748338918454987,-3.3255415642601016,-2.5136358979912607,-19.237217790922251
-2.7733292545316695,1.046174018014755,-2.173980948448361,-0.1035130322005241
2.9894918238449852,0.85696326236351239,2.0632140148620772,7.2580880608624998
-4.8320460043080873,3.5815296903817186,1.3130577954215141,10.556767217671732
3.6565010449413653,-1.6194845587991922,-0.6232488177568738,-4.5660655899653468
0.76101189245447398,-9.5047963381852121,-1.4045347756396833,-40.432030285082782
1.5910091589878348,-2.4976095328107424,-1.8063156341349549,-8.4239708816816119
2.9776524791578374,-3.2145858367520894,8.1698261762850635,-4.2055898912764675
-1.9607181564403744,11.243752248299838,-4.7741368751918536,37.936297639332999
7.8785626175398358,-1.9164719962068748,2.8480282974258708,1.5968494818179988
-7.3020547144608212,7.6057222135123679,11.855119636214241,34.949716880964296
-5.4385674678133453,-0.14585710404602331,5.7716485034682998,-1.168620800213477
-4.4684677508946367,15.068319811322176,-8.7898186433943142,48.376213989493941
-0.0086765384412252119,-3.9317471118131255,-0.95815514105456578,-16.629126395263821
-0.58330681025105779,-6.3127590059957868,-4.6426300322455569,-29.895911712373355
-0.87489386925867185,7.0338323206933273,-0.54532697204782776,26.230276635174089
-0.75554509471826647,-2.8137209266517926,1.1185342956542375,-12.088778901915534
2.6169072108342082,-7.0577989621087642,-3.8603592111533174,-30.609223246847197
4.1857763951834652,-4.9496210486221486,4.4050603690392105,-11.780017497223511
-0.25137705157092938,-2.6442047373752735,1.3941196497970769,-10.574955438131278
4.391301760108723,1.3122483332183623,1.0747328427979757,11.416260605280183
2.0750772126328885,4.3221793230046011,-1.0104513787308731,19.506662447027843
-5.1828032732316087,-4.2136563492200176,-12.975117143720752,-33.072759409465391
-8.5353192642803126,-5.3533609555374504,0.91037217009341298,-29.936642242170418
6.8897923463001876,7.1165063712650305,2.3556300833680011,35.69005900294836
2.3027692828419912,-2.1130502054935381,3.4713065493653383,-3.805629307064768
4.5161644231152573,1.1159799188695945,-2.8830777446725864,7.0386544675372535
-3.5239463133590148,2.9621056449723646,6.8772866017722398,14.790241061836353
0.39973163870742823,-8.3317270143101823,-10.804033149130918,-43.042628105609445
0.47601580232874757,0.13087127142884358,-12.538608868927684,-12.14586250081279
1.592879145526467,-9.0419971751253509,-9.4231713059250914,-44.066568313318555
1.7884575589552867,0.96455608245297075,3.1968661948948194,7.4259698658451745
0.22480133239763253,0.12521353883570011,-0.91223133085108454,-0.91255120171120363
2.7088662897120375,-0.99300414394669201,5.1639153308808572,2.4179869854088958
6.4390164287292588,-5.3710355584153682,3.2912339650034794,-14.358972529319956
1.207036213814602,2.272548198181418,-2.4195871827070308,10.177910027623868
-3.8877264837860541,3.3420038142057029,-4.3439110993958199,5.7867879707512992
-3.5277146611819803,-7.0417186047339575,2.4010192261876768,-31.041295030313513
2.4838900620194773,2.1533921204581112,7.4522589783020674,17.560781238451554
2.5454329091969505,-10.815896348473832,3.1117347134728086,-39.981226694803482
-3.6174416700986129,5.1538473819019828,2.311506928219087,16.860600152837847
-0.23326826630250871,4.3415796977113841,0.32295124088340021,17.894812443939134
3.9022597370171748,5.2099690563155798,7.4999206911549727,30.880206957242791
-1.6918916099272314,-2.0920210403298989,4.3339681954182918,-6.4733061327914703
-0.95059506180683162,3.3005707549324659,-3.5300455143947529,8.7303714380066371
-3.4593070458160713,4.2014302432579784,-6.3034262059699362,8.6415488720108513
2.5318872000356105,11.274071938283292,-4.8166131534124492,43.916209313034166
3.0186589217547546,-6.5723295551754566,-11.135522905916675,-33.237061365964202
0.95252021063626624,-3.8856268257466238,3.4725343566563782,-14.418253386026542
1.3622059045113737,-1.4378003922024021,4.31807516843649,0.58712399154369099
11.605947190158632,3.0613597538322028,-1.1323184312796055,21.103905499341803
-5.0703623560314171,7.9057169682465966,-8.4904389851525135,20.160241652842117
1.4275801913238535,2.5531619860469847,-1.2717968463775557,9.8344938647255926
-0.41375837085591316,-9.8364696448225573,-1.5492808073196704,-41.763835235687878
9.1543812076415794,-2.5765732252800038,-2.8252999072635809,-3.877529481642271
-5.8473156883787114,12.034305620556967,-3.1867745805756504,37.823842805453069
0.38437219553488805,7.795482787049183,-10.323097491680207,21.879754521053769
5.7215866551913539,0.4985620345584823,5.9320722679380058,12.007587747276281
-4.1840518517686194,-5.5458286432604078,-11.839172285670752,-35.662327459844732
-2.2266774967119325,-4.4747228235552052,1.4461686243452052,-17.995204254267371
-2.702245556344669,1.9512269749493847,-3.7829328015433896,0.72018260059206929
0.99649043988004427,-0.57776465942278932,-4.1939192154428575,-5.9180828796351719
0.50263837094807817,2.5160708783947863,3.7923085844944988,12.58611127598391
5.5941981028838743,0.65001282108980474,-6.5004728128596687,-1.375800288867242
-5.468266038971036,-6.6160670598018534,12.348231428095788,-22.505864154439365
1.5886914475734342,-0.80187950087223325,-2.40878177557365,-3.5404366997182031
-6.8914300789332641,5.5492534082340041,-2.1372843475836487,12.884260650297998
2.6892385352945225,-0.84183200952813464,6.4143374000371995,4.5358796102773269
3.0590257526658156,4.2072113116547456,-4.2423122338422212,14.868460356075015
3.4295148571075025,-3.8689253637077696,2.8234818580314593,-10.899252099424531
1.5287096309609853,1.644672236756346,4.4327402333129191,10.261712389865055
5.7480728818647853,8.9825612903246626,2.9883350066271976,45.346975697169981
-5.5015633764903615,-4.1705008701141786,3.2351351033674831,-18.296734781922844
5.5152453300353779,-0.92119605112635328,-6.4531201368769828,-5.1473862080747876
-0.58658185095040705,-2.729630085008194,-1.8391117463275819,-13.747205932124364
4.2128856894966207,5.8004727717046398,-4.9679109716834979,21.972529529372927
5.3672583667261007,-0.68580274186468126,-0.52476312266006608,3.0061980827051928
-1.0746823914225925,8.5766796522665221,-4.2628876545913625,28.573084964453095
0.25265277643912931,7.9286097405355989,10.151590843978369,41.053103884714922
0.3049484354418095,-2.7926270114607448,8.6244226763816112,-4.2911550695437164
5.8876428730544266,-4.9785908302127888,-5.6189484730144921,-19.621865601168274
-2.6946643996294819,-12.923514948002868,6.7607631752987993,-49.550034133655259
-1.162934898138789,4.4013322789948681,5.0434301573024323,20.063677641740661
-10.486055904478439,13.491163223276864,1.3334635899398064,45.870786620407486
6.3118020690751369,-5.2801228472059192,3.8782182002897492,-12.400495615789827
14.480402210334358,2.8146506597644909,8.2739804006873232,29.446718413707764
1.7526648754197371,-10.023230724305334,-0.56158573191058114,-40.46778106671745
-0.85396300886562027,-6.0339959148234934,-7.3726328848977243,-32.430150937758604
3.0920625775763302,-15.102860714282935,-4.7068841376084407,-62.204448020349318
1.7781538314568468,6.6007696276612116,1.4605955919845823,30.65507803562739
4.0452733528948901,4.7089446135671595,-0.68721343609421881,21.806608303809824
